"collectioncode","catalognumber","scientificname","commonname","datelastmodified","detectedby","receiver_group","station","receiver","bottom_depth","receiver_depth","tagname","codespace","sensorname","sensorraw","sensortype","sensorvalue","sensorunit","datecollected","timezone","longitude","latitude","the_geom","yearcollected","monthcollected","daycollected","julianday","timeofday","local_area","notes","citation","unqdetecid","contact_poc","contact_pi"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:20:45","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.34583333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68960","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487550-SE","487550",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:20:47","UTC",-80.78626,28.6223,"0101000020E6100000CA897615523254C0014D840D4F9F3C40",2022,4,1,91,8.34638888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68963","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:29:50","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.49722222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68975","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:33:45","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.5625,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68978","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:38:19","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.63861111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68986","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:42:32","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.70888888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68991","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",178,NA,NA,"ADC","2022-04-01 08:46:04","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.76777777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-68998","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 08:54:16","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.90444444444445,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69006","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 08:58:08","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,8.96888888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69009","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:11:32","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.19222222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69030","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:25:46","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.42944444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69039","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:30:07","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.50194444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69051","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:33:54","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.565,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69063","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:42:01","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.70027777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69086","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:46:19","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.77194444444445,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69095","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:50:00","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.83333333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69108","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 09:54:09","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.9025,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69120","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 09:57:33","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,9.95916666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69129","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 10:01:06","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,10.0183333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69141","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 10:04:57","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,10.0825,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69152","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 10:13:28","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,10.2244444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69172","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 10:18:18","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,10.305,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69177","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 10:48:53","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,10.8147222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69217","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 10:53:14","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,10.8872222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69229","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:01:22","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.0227777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69245","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:35:16","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.5877777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69288","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:38:47","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.6463888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69294","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:42:32","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.7088888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69299","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:50:31","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.8419444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69310","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:54:37","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.9102777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69317","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 11:57:57","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,11.9658333333333,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69324","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 12:01:22","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,12.0227777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69329","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 12:04:58","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,12.0827777777778,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69332","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 12:13:34","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,12.2261111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69348","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",179,NA,NA,"ADC","2022-04-01 12:17:58","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,12.2994444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69358","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 12:26:28","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,12.4411111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69373","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 13:48:42","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,13.8116666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69487","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 13:55:34","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,13.9261111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69495","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 14:56:47","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,14.9463888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69600","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 15:05:49","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,15.0969444444444,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69614","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 15:18:11","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,15.3030555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69637","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 15:32:32","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,15.5422222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69663","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 15:41:02","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,15.6838888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69680","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 15:55:14","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,15.9205555555556,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69693","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",180,NA,NA,"ADC","2022-04-01 16:14:14","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,16.2372222222222,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69719","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-01 17:15:58","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,17.2661111111111,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69819","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-01 17:19:36","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,17.3266666666667,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69826","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
"HCTS","HCTS-A69-9007-6148-2022-03-31","Limulus polyphemus","horseshoe crab","2023-10-18","HCTSA","HCTSA","487551-W","487551",1.2,0.3,"A69-9007-6148","A69-9007","A69-9007-6148",181,NA,NA,"ADC","2022-04-01 17:23:38","UTC",-80.79027,28.62344,"0101000020E6100000A3409FC8933254C0AB048BC3999F3C40",2022,4,1,91,17.3938888888889,"Titusville","","Fusco, K., et al. 2021.","HCTSA-A69-9007-6148-69836","Kirk Fusco (kirk.fusco@floridadep.gov)","Kirk Fusco (kirk.fusco@floridadep.gov)"
